0.1099904,0.4499822,0,0
0.1095201,0.4523337,0,0
0.1108874,0.4454964,0,0
0.1119351,0.4402573,0,0
0.1112829,0.4435185,0,0
0.1107233,0.4463168,0,0
0.1105967,0.44695,0,0
0.1114735,0.4425654,0,0
0.1126397,0.4367338,0,0
0.1160306,0.4197772,0,0
0.1212155,0.3938498,0,0
0.1376012,0.3119114,0,0
0.1362412,0.318712,0,0
0.1349947,0.3249453,0,0
0.133558,0.3321297,0,0
0.1324372,0.3377345,0,0
0.1331377,0.3342315,0,0
0.1370061,0.314887,0,0
0.1390024,0.3049046,0,0
0.1401635,0.2990986,0,0
0.140859,0.2956203,0,0
0.1409339,0.295246,0,0
0.1405081,0.2973751,0,0
0.1395305,0.3022638,0,0
0.1383571,0.3081316,0,0
0.135822,0.3208086,0,0
0.1332825,0.3335074,0,0
0.1304263,0.3477904,0,0
0.1258068,0.3708905,0,0
0.1218047,0.3909033,0,0
0.1194097,0.4028798,0,0
0.1181701,0.4090784,0,0
0.1184425,0.4077162,0,0
0.1200145,0.3998556,0,0
0.1215766,0.3920442,0,0
0.122418,0.3878363,0,0
0.1225439,0.3872069,0,0
0.1223409,0.3882221,0,0
0.1225017,0.3874177,0,0
0.122713,0.3863614,0,0
0.1230983,0.3844347,0,0
0.1235584,0.3821341,0,0
0.1242794,0.3785287,0,0
0.1248911,0.3754695,0,0
0.125032,0.3747648,0,0
0.1246961,0.3764445,0,0
0.1245967,0.3769417,0,0
0.1249949,0.3749504,0,0
0.1251931,0.3739591,0,0
0.1249823,0.3750137,0,0
0.1244872,0.3774894,0,0
0.1239999,0.379926,0,0
0.1241244,0.3793037,0,0
0.1245091,0.37738,0,0
0.1248143,0.3758536,0,0
0.1249258,0.3752962,0,0
0.1252168,0.3738409,0,0
0.1262157,0.368846,0,0
0.1277618,0.3611143,0,0
0.1289,0.3554229,0,0
0.1297897,0.3509736,0,0
0.1304183,0.3478304,0,0
0.1308534,0.3456543,0,0
0.1315411,0.3422153,0,0
0.1347317,0.3262606,0,0
0.1382387,0.3087236,0,0
0.1403599,0.2981164,0,0
0.1423968,0.2879305,0,0
0.1433065,0.2833816,0,0
0.1433021,0.2834035,0,0
0.1415667,0.2920814,0,0
0.1385629,0.3071023,0,0
0.1352922,0.3234578,0,0
0.1320679,0.3395813,0,0
0.1294418,0.3527131,0,0
0.1278005,0.3609209,0,0
0.1257387,0.3712308,0,0
0.1235306,0.3822726,0,0
0.1199433,0.4002117,0,0
0.1163317,0.4182718,0,0
0.1121044,0.4394107,0,0
0.1064316,0.4677783,0,0
0.1016619,0.4916296,0,0
0.09769484,0.5114671,0,0
0.09206065,0.5396415,0,0
0.08687777,0.565559,0,0
0.06649483,0.667486,0,0
0.06469478,0.6764873,0,0
0.06141265,0.6928999,0,0
0.05689498,0.715491,0,0
0.05125646,0.743687,0,0
0.04719636,0.7639899,0,0
0.0431151,0.7843986,0,0
0.04049291,0.7975111,0,0
0.03900499,0.8049517,0,0
0.03780872,0.8109337,0,0
0.03726213,0.8136669,0,0
0.03735516,0.8132018,0,0
0.03762872,0.8118339,0,0
0.03765392,0.8117078,0,0
0.03764892,0.8117328,0,0
0.03778579,0.8110483,0,0
